Pilot,Tail Number,Derived Origin,Start Latitude,Start Longitude,Derived Destination,End Latitude,End Longitude,Start Time,End Time,Total Duration,Total Distance,Initial Attitude Source,Device Model,Device Model Detailed,iOS Version,Battery Level,Battery State,GPS Source,Maximum Vertical Error,Minimum Vertical Error,Average Vertical Error,Maximum Horizontal Error,Minimum Horizontal Error,Average Horizontal Error,Imported From,Route Waypoints
"","N12192","KLVK",37.690467834472656,-121.81209564208984,"KLVK",37.689708032529616,-121.8120812234127,1745183831234,1745192403491,8572.256700992584,168.0822348511197,"None","iPad","iPad16,1","18.4.1",0.95,"Sentry",30.0,1.0,1.7558095394476807,94.98136832042806,1.0,1.7929864881986555,"iOS","KLVK KTCY KMOD KSAC KLVK N51448 4500ft"
Timestamp,Latitude,Longitude,Altitude,Course,Speed,Bank,Pitch,Horizontal Error,Vertical Error
1.745186323291113E9,37.61739730834961,-120.93730926513672,277.23097112860864,302.70907860452354,66.28602699037856,,,1.3329999446868896,1.3329999446868896
1.745186324331777E9,37.6175537109375,-120.9376220703125,266.73228096148443,300.02011136326956,62.68975318763164,,,1.3329999446868896,1.3329999446868896
1.7451863253327E9,37.617713928222656,-120.93794250488281,259.5144306893734,304.789923133189,65.77949612466271,,,1.3329999446868896,1.3329999446868896
1.745186326347165E9,37.61789321899414,-120.9382553100586,253.2775633604192,306.51979834648665,66.2330718285752,,,1.3329999446868896,1.3329999446868896
1.7451863273538609E9,37.61807632446289,-120.9385757446289,247.70341207349054,305.5290957202942,64.86324655189685,,,1.3329999446868896,1.3329999446868896
1.7451863283341079E9,37.618255615234375,-120.9388656616211,238.51378383286018,304.14891655183266,62.607952739186125,,,1.3329999446868896,1.3329999446868896
1.7451863303545508E9,37.61859893798828,-120.93948364257812,220.80052243130078,304.8302405413872,64.29373680901283,,,1.3329999446868896,1.3329999446868896
1.745186331333359E9,37.61876678466797,-120.93980407714844,213.2545931758528,304.45032813414167,63.18189909346285,,,1.3329999446868896,1.3329999446868896
1.745186332355122E9,37.61893081665039,-120.94009399414062,202.4278240253917,303.13094281720055,61.876758003793135,,,1.3329999446868896,1.3329999446868896
1.7451863343540092E9,37.61924362182617,-120.94071197509766,186.35170353366303,301.9896383485962,61.481986430478706,,,1.3329999446868896,1.3329999446868896
1.7451863363325691E9,37.61956024169922,-120.94131469726562,170.9284807440488,303.4595693302843,61.77942529789475,,,1.3329999446868896,1.3329999446868896
1.745186337332728E9,37.61971664428711,-120.94160461425781,161.74540432106463,303.0699847360065,59.330996004550464,,,1.3329999446868896,1.3329999446868896
1.745186338349938E9,37.61986541748047,-120.94190216064453,152.8838581926239,303.419855657453,58.53026689559226,,,1.3329999446868896,1.3329999446868896
1.745186339334278E9,37.620018005371094,-120.94218444824219,141.07611548556415,303.55038898737644,57.4989796535163,,,1.3329999446868896,1.3329999446868896
1.7451863413327188E9,37.62030029296875,-120.94271850585938,116.46981627296576,302.0487850881548,55.49014771096221,,,1.3329999446868896,1.3329999446868896
1.7451863424277139E9,37.62044143676758,-120.94300079345703,106.95538065564902,302.8505998207741,55.56499843283061,,,1.3329999446868896,1.6660000085830688
1.745186343555861E9,37.62058639526367,-120.94326782226562,98.4251968503936,302.66989326896424,55.41308886454992,,,1.3329999446868896,1.6660000085830688
1.745186345333768E9,37.62086868286133,-120.94381713867188,91.53543338375133,302.87076924609374,54.40655499174176,,,1.3329999446868896,1.3329999446868896
1.745186346349868E9,37.62100601196289,-120.94407653808594,90.2230971128608,302.1897649530535,52.63129540383993,,,1.3329999446868896,1.3329999446868896
1.745186347333159E9,37.62113571166992,-120.9443359375,88.2545934887382,301.7992051639328,51.87701967156482,,,1.3329999446868896,1.3329999446868896
1.745186348333404E9,37.62126159667969,-120.94458770751953,87.60170673760832,302.1995563834664,51.13232626487928,,,1.0,1.3329999446868896
1.745186349412284E9,37.62139129638672,-120.9448471069336,87.60170673760832,303.4091929952569,49.15966781227995,,,1.0,1.3329999446868896
1.7451863513897982E9,37.621639251708984,-120.9452896118164,86.2860898646156,304.42908141023497,45.56150873759203,,,1.0,1.0
1.745186352389468E9,37.621761322021484,-120.94549560546875,87.27362149656592,306.6101804923779,43.56938971280938,,,1.0,1.0
1.7451863533897E9,37.621883392333984,-120.9457015991211,86.94225721784768,306.5898030896607,42.14888370076411,,,1.0,1.0
1.745186354390914E9,37.62199783325195,-120.94589233398438,86.94225721784768,305.9401081583535,40.53682862827527,,,1.0,1.0
1.7451863554271932E9,37.622108459472656,-120.94608306884766,86.94225721784768,307.2095984136171,39.212309405630094,,,1.0,1.0
1.7451863564861379E9,37.622215270996094,-120.9462661743164,87.27362149656592,306.97873884070304,38.47497276753693,,,1.0,1.0
1.745186357390372E9,37.62232208251953,-120.94644165039062,86.61417354123164,304.9295424545975,37.38523690449599,,,1.0,1.0
1.745186359390034E9,37.62251663208008,-120.94679260253906,85.96128679010177,305.4404323663123,35.54765047581632,,,1.0,1.0
1.745186360390833E9,37.62261199951172,-120.94696044921875,85.63320154905936,304.879050111598,34.97143291870034,,,1.0,1.0
1.745186361390479E9,37.622703552246094,-120.9471206665039,85.96128679010177,304.7798939173026,34.496252876642835,,,1.0,1.0
1.745186362390435E9,37.62279510498047,-120.94730377197266,86.2860898646156,304.5993037362301,33.80472647692344,,,1.0,1.0
1.7451863634049392E9,37.62288284301758,-120.94745635986328,86.2860898646156,304.0902737077573,33.18937318050781,,,1.0,1.0
1.7451863663892322E9,37.623165130615234,-120.94791412353516,84.32086684259521,304.5200865838476,31.745960543440642,,,2.6659998893737793,1.0
1.745186367389327E9,37.62324905395508,-120.94806671142578,83.9927816015528,304.510193174899,30.885888248833776,,,2.3329999446868896,1.0
1.745186368390239E9,37.62333297729492,-120.94822692871094,83.66141732283455,305.1810416209255,30.458500876491502,,,2.0,1.0
1.745186369398262E9,37.6234130859375,-120.9483642578125,83.33333364621852,304.85786816435484,29.653745815254414,,,2.0,1.0
1.7451863704341722E9,37.62348937988281,-120.9485092163086,83.00524996960249,304.78047748526143,28.811768636382592,,,1.6660000085830688,1.0
1.745186372390507E9,37.62364196777344,-120.94877624511719,83.66141732283455,305.2283656899929,26.830621420931326,,,1.3329999446868896,1.0
1.74518637339061E9,37.62371063232422,-120.94890594482422,83.66141732283455,304.5286292332556,25.675904218271956,,,1.3329999446868896,1.0
1.745186374395998E9,37.623775482177734,-120.94902038574219,83.9927816015528,303.6204080253182,24.388975540164243,,,1.3329999446868896,1.0
1.7451863763932219E9,37.62389373779297,-120.94924926757812,83.9927816015528,304.07746203972977,20.253249962812994,,,1.3329999446868896,1.0
1.7451863774423761E9,37.623939514160156,-120.9493408203125,83.9927816015528,304.74788085825435,17.901476922704568,,,1.3329999446868896,1.0
1.745186379391752E9,37.624027252197266,-120.94947814941406,84.32086684259521,306.11357382951405,13.489123458180313,,,1.0,1.0
1.745186380391614E9,37.62406539916992,-120.94953918457031,84.97375359372508,311.92024222241025,12.484797179571792,,,1.0,1.0
1.7451863814004378E9,37.624107360839844,-120.94957733154297,85.96128679010177,320.83548311196733,11.545196861180854,,,1.0,1.0
1.74518638339095E9,37.62419509887695,-120.94963073730469,87.27362149656592,337.2589436077332,9.684852643141873,,,1.0,1.0
1.745186384391625E9,37.62424087524414,-120.94963073730469,86.61417354123164,352.3270122724336,8.924399573490211,,,1.0,1.0
1.745186385390942E9,37.624290466308594,-120.94963073730469,85.96128679010177,2.066051401231183,9.435723172463376,,,1.0,1.0
1.745186386392974E9,37.624332427978516,-120.94963073730469,85.30183727034111,8.650208841004847,8.206960977630517,,,1.0,1.0
1.745186387410286E9,37.62437057495117,-120.9496078491211,85.63320154905936,20.01000986206269,9.549247315756412,,,1.0,1.0
1.745186388392333E9,37.624412536621094,-120.94957733154297,85.63320154905936,27.798619826746265,10.095071179421419,,,1.0,1.0
1.745186389430155E9,37.62445068359375,-120.94955444335938,84.64566991710905,30.749968576833485,9.291657668558464,,,1.0,1.0
1.745186391391708E9,37.6245231628418,-120.94949340820312,83.66141732283455,33.87694048643698,8.264837091776155,,,1.0,1.0
1.745186392391928E9,37.62455368041992,-120.949462890625,83.00524996960249,34.923057200049556,7.541415644496736,,,1.0,1.0
1.7451863933951402E9,37.62458038330078,-120.94945526123047,82.68044689508865,-1.0,0.0,,,1.0,1.0
1.745186394391467E9,37.624603271484375,-120.94942474365234,82.68044689508865,-1.0,0.0,,,1.0,1.0
1.745186395396601E9,37.6246452331543,-120.94940185546875,81.36483002209592,-1.0,0.0,,,3.3329999446868896,1.3329999446868896
1.7451863973913178E9,37.62467956542969,-120.94937896728516,80.71194170653968,-1.0,0.0,,,2.0,1.0
1.745186398413879E9,37.62468719482422,-120.9493637084961,80.0524937512054,-1.0,0.0,,,1.6660000085830688,1.0
1.745186399463114E9,37.62469482421875,-120.94934844970703,79.72441007458936,-1.0,0.0,,,1.3329999446868896,1.0
1.745186400391736E9,37.62469482421875,-120.9493408203125,79.07152175903312,-1.0,0.0,,,1.3329999446868896,1.0
1.745186401391917E9,37.62469482421875,-120.9493408203125,78.41207380369885,-1.0,0.0,,,1.3329999446868896,1.0
1.745186402407016E9,37.62469482421875,-120.9493408203125,77.43110181152656,-1.0,0.0,,,1.3329999446868896,1.0
1.745186403391999E9,37.62469482421875,-120.9493408203125,76.77165385619227,-1.0,0.0,,,1.0,1.0
1.745186404391933E9,37.624698638916016,-120.9493408203125,76.44357017957624,-1.0,0.0,,,1.0,1.0
1.74518640539216E9,37.624698638916016,-120.9493408203125,76.1187671050624,-1.0,0.0,,,1.0,1.0
1.7451864073907561E9,37.624698638916016,-120.9493408203125,75.79068186402,-1.0,0.0,,,1.0,1.0
1.745186408394794E9,37.624698638916016,-120.9493408203125,75.79068186402,-1.0,0.0,,,1.0,1.0
1.745186410391675E9,37.62470245361328,-120.94932556152344,75.45931758530176,-1.0,0.0,,,1.0,1.0
1.745186411391418E9,37.62470626831055,-120.94932556152344,75.45931758530176,-1.0,0.0,,,1.0,1.0
1.745186412391725E9,37.62470626831055,-120.94932556152344,75.79068186402,-1.0,0.0,,,1.0,1.0
1.745186413392322E9,37.62470626831055,-120.94932556152344,75.45931758530176,-1.0,0.0,,,1.0,1.0
1.745186415407681E9,37.62471008300781,-120.94931030273438,75.45931758530176,-1.0,0.0,,,1.0,1.0
1.745186416419355E9,37.62471008300781,-120.94931030273438,75.45931758530176,-1.0,0.0,,,1.0,1.0
1.7451864174038692E9,37.62471008300781,-120.94931030273438,75.45931758530176,-1.0,0.0,,,1.0,1.0
1.745186419391724E9,37.62471008300781,-120.94931030273438,75.79068186402,-1.0,0.0,,,1.0,1.0
1.745186420432963E9,37.62470626831055,-120.94932556152344,75.79068186402,-1.0,0.0,,,1.0,1.0
1.7451864224093652E9,37.62470626831055,-120.94932556152344,75.45931758530176,-1.0,0.0,,,1.0,1.0
1.7451864233928518E9,37.62470626831055,-120.94932556152344,75.45931758530176,-1.0,0.0,,,1.0,1.0
1.745186424470825E9,37.62470626831055,-120.94932556152344,75.45931758530176,-1.0,0.0,,,1.0,1.0
1.745186425422567E9,37.62470626831055,-120.94931030273438,75.45931758530176,-1.0,0.0,,,1.0,1.0
1.745186427391614E9,37.62471008300781,-120.94931030273438,74.47834715755585,-1.0,0.0,,,1.0,1.0
1.74518642839784E9,37.62471389770508,-120.94930267333984,74.1469828788376,-1.0,0.0,,,1.0,1.0
1.745186430392091E9,37.624717712402344,-120.94928741455078,74.47834715755585,-1.0,0.0,,,1.0,1.0
1.7451864313909168E9,37.62472152709961,-120.94927215576172,74.47834715755585,-1.0,0.0,,,1.0,1.0
1.745186432391406E9,37.624725341796875,-120.94926452636719,74.80315023206968,-1.0,0.0,,,1.0,1.0
1.745186433392019E9,37.62472915649414,-120.94924926757812,75.45931758530176,-1.0,0.0,,,1.0,1.0
1.745186434392257E9,37.624732971191406,-120.94923400878906,76.77165385619227,-1.0,0.0,,,1.0,1.0
1.7451864363920279E9,37.62473678588867,-120.9491958618164,77.43110181152656,-1.0,0.0,,,1.0,1.0
1.7451864373916159E9,37.62473678588867,-120.94918060302734,78.0839901270828,-1.0,0.0,,,1.0,1.0
1.74518643839171E9,37.624732971191406,-120.94915771484375,80.0524937512054,-1.0,0.0,,,1.0,1.0
1.745186439391008E9,37.62472915649414,-120.94914245605469,82.020997375328,-1.0,0.0,,,1.0,1.0
1.745186440391964E9,37.62472152709961,-120.9491195678711,83.00524996960249,-1.0,0.0,,,1.0,1.0
1.745186441416377E9,37.62471389770508,-120.9490966796875,83.00524996960249,-1.0,0.0,,,1.0,1.0
1.745186442452543E9,37.62470245361328,-120.94906616210938,83.66141732283455,-1.0,0.0,,,1.0,1.0
1.745186444391722E9,37.62467956542969,-120.94902801513672,82.68044689508865,-1.0,0.0,,,1.0,1.0
1.7451864453919768E9,37.624664306640625,-120.94898986816406,82.68044689508865,-1.0,0.0,,,1.0,1.0
1.745186446392452E9,37.62464904785156,-120.94896697998047,82.020997375328,-1.0,0.0,,,1.0,1.0
1.745186448403456E9,37.62461853027344,-120.94891357421875,81.36483002209592,-1.0,0.0,,,1.0,1.0
1.7451864503915958E9,37.62458419799805,-120.94883728027344,81.69291369871196,121.38292901923387,7.245249625382899,,,1.0,1.0
1.745186451392302E9,37.62456512451172,-120.94881439208984,81.36483002209592,122.61778934576661,7.7496681946147605,,,1.0,1.0
1.745186452518993E9,37.62454605102539,-120.94877624511719,81.36483002209592,123.0953225012757,8.102414117129856,,,1.0,1.0
1.7451864543923202E9,37.62450408935547,-120.94868469238281,80.38057742782144,123.48099806049034,8.569456227095943,,,1.0,1.0
1.7451864554248118E9,37.624481201171875,-120.94864654541016,80.71194170653968,124.24015109318627,9.041011669757467,,,1.0,1.0
1.745186457392249E9,37.624427795410156,-120.94855499267578,81.36483002209592,123.23010540548205,10.006491460817788,,,1.0,1.0
1.7451864583923268E9,37.62440490722656,-120.9485092163086,81.04002694758209,123.03993778957582,10.16802198938059,,,1.0,1.0
1.745186459409264E9,37.6243782043457,-120.94845581054688,81.69291369871196,123.25687767367376,10.339643576390735,,,1.0,1.0
1.745186460395351E9,37.62434768676758,-120.94840240478516,82.35236165404623,123.65939781870826,11.079029636359099,,,1.0,1.0
1.74518646239272E9,37.62428665161133,-120.94830322265625,82.68044689508865,124.04071146385482,11.452317538760234,,,1.0,1.0
1.745186463425681E9,37.6242561340332,-120.94823455810547,82.68044689508865,123.87349894886731,11.788038470511806,,,1.0,1.0
1.745186464473675E9,37.62422561645508,-120.94818878173828,82.35236165404623,123.82055337908449,12.073206632691212,,,1.0,1.0
1.7451864663927631E9,37.62416076660156,-120.94805908203125,82.35236165404623,123.60681277964123,12.615010304239288,,,1.0,1.0
1.745186467391746E9,37.62412643432617,-120.94799041748047,82.35236165404623,123.97793589303824,12.983922429167448,,,1.0,1.0
1.745186468408712E9,37.62409210205078,-120.94794464111328,82.020997375328,124.12534026447534,13.412750123826477,,,1.0,1.0
1.745186469392548E9,37.624053955078125,-120.94786834716797,81.04002694758209,123.72632016660624,13.632868590112226,,,1.0,1.0
1.7451864703926082E9,37.62401580810547,-120.94779968261719,81.36483002209592,123.86247276719514,13.97527314869542,,,1.0,1.0
1.745186472392868E9,37.62394332885742,-120.94766235351562,81.69291369871196,123.60110597314794,14.236163874375652,,,1.0,1.0
1.745186473393271E9,37.623905181884766,-120.94759368896484,81.69291369871196,123.7595660440056,14.222679503433918,,,1.0,1.0
1.745186474392977E9,37.62386703491211,-120.94751739501953,82.35236165404623,124.22950688873365,14.144043789189135,,,1.0,1.0
1.745186475411341E9,37.62382888793945,-120.94745635986328,82.35236165404623,124.06090899184974,14.160426481701654,,,1.0,1.0
1.7451864763928661E9,37.6237907409668,-120.94739532470703,82.35236165404623,123.94497783609371,14.056757469632261,,,1.0,1.0
1.745186477392986E9,37.623756408691406,-120.94731140136719,82.35236165404623,123.47778010094882,13.968836467882157,,,1.0,1.0
1.745186479392735E9,37.623680114746094,-120.94718933105469,82.020997375328,123.82119036794776,13.428032774160485,,,1.0,1.0
1.745186480392839E9,37.6236457824707,-120.94711303710938,82.35236165404623,123.803470363965,13.619414092822913,,,1.0,1.0
1.7451864814127579E9,37.62361145019531,-120.9470443725586,83.00524996960249,123.50899499587683,13.64749011737976,,,1.0,1.0
1.7451864833918471E9,37.623538970947266,-120.94691467285156,82.68044689508865,124.0907931006409,13.566885167391735,,,1.0,1.0
1.745186484412808E9,37.62350082397461,-120.94685363769531,82.68044689508865,124.00280648542757,13.531711228267792,,,1.0,1.0
1.745186485445092E9,37.62346649169922,-120.94679260253906,82.020997375328,124.465899477952,13.45780551111571,,,1.0,1.0
1.74518648639275E9,37.62343215942383,-120.94671630859375,81.36483002209592,124.54000464171808,13.665638229363958,,,1.0,1.0
1.745186487412467E9,37.62339401245117,-120.94664764404297,82.35236165404623,124.33404584242224,13.478987616466899,,,1.0,1.0
1.745186488409464E9,37.62335968017578,-120.94658660888672,82.020997375328,124.60199043940246,13.685276669904965,,,1.0,1.0
1.745186489393173E9,37.623321533203125,-120.94651794433594,81.69291369871196,124.13995583048116,14.006911767396495,,,1.0,1.0
1.745186490392991E9,37.62328338623047,-120.94644165039062,81.69291369871196,123.81894253630101,14.141296599191515,,,1.0,1.0
1.74518649239286E9,37.623207092285156,-120.94631958007812,81.69291369871196,123.98012320501947,14.590000304115028,,,1.0,1.0
1.74518649441192E9,37.62312698364258,-120.9461669921875,82.020997375328,123.48124419106445,15.088065368055394,,,1.0,1.0
1.745186495412201E9,37.62308883666992,-120.94608306884766,81.69291369871196,124.06715354829997,15.400452842408122,,,1.0,1.0
1.7451864963931751E9,37.623046875,-120.94600677490234,81.69291369871196,123.95991981847607,15.338828703204094,,,1.0,1.0
1.745186497392781E9,37.623008728027344,-120.94593048095703,81.69291369871196,124.17035574108493,15.435704555185705,,,1.0,1.0
1.745186498392859E9,37.62296676635742,-120.94585418701172,82.020997375328,125.00602619804448,15.634448441947141,,,1.0,1.0
1.745186499396169E9,37.6229248046875,-120.94579315185547,82.35236165404623,124.76983036674743,15.563541976386055,,,1.0,1.0
1.745186500399579E9,37.62288284301758,-120.94571685791016,82.68044689508865,124.57002889689375,15.481196185346608,,,1.0,1.0
1.74518650239801E9,37.622802734375,-120.94556427001953,83.00524996960249,123.76900555202675,14.869633601890092,,,1.0,1.0
1.745186504392089E9,37.62272644042969,-120.94541931152344,83.66141732283455,123.06944960189713,14.135620265850786,,,1.0,1.0
1.745186505421618E9,37.6226921081543,-120.94535827636719,83.33333364621852,122.8004527546383,13.54230723893066,,,1.0,1.0
1.745186506433006E9,37.622657775878906,-120.9452896118164,83.66141732283455,123.18179000953316,13.127143255288095,,,1.0,1.0
1.745186507464117E9,37.622623443603516,-120.94522857666016,83.33333364621852,122.47843309011499,12.9774949465982,,,1.0,1.0
1.7451865093932772E9,37.622562408447266,-120.94509887695312,82.020997375328,122.07420668846981,12.178834878226642,,,1.0,1.0
1.7451865103931599E9,37.62253189086914,-120.94505310058594,82.020997375328,123.58538839630043,12.09853463193788,,,1.0,1.0
1.745186511393455E9,37.62249755859375,-120.94498443603516,82.35236165404623,125.11507938764835,12.530454928661069,,,1.0,1.0
1.745186512391962E9,37.62246322631836,-120.9449234008789,83.00524996960249,125.36314837326182,12.833422062841176,,,1.0,1.0
1.745186513394958E9,37.62242889404297,-120.94485473632812,83.00524996960249,125.34759748143898,13.009688951430705,,,1.0,1.0
1.745186514414289E9,37.62239074707031,-120.94480895996094,82.68044689508865,126.43696743804814,13.274504404966804,,,1.0,1.0
1.7451865153952122E9,37.62235641479492,-120.94473266601562,82.35236165404623,126.26322039962295,13.401615283020703,,,1.0,1.0
1.7451865164084039E9,37.622318267822266,-120.94466400146484,82.68044689508865,125.47738157781995,13.741985077672764,,,1.0,1.0
1.745186518392916E9,37.62224197387695,-120.94453430175781,82.35236165404623,124.01017665227602,14.08864612928845,,,1.0,1.0
1.745186519393214E9,37.62220764160156,-120.9444580078125,82.020997375328,123.94892121820122,14.319857414372024,,,1.0,1.0
1.745186520393291E9,37.622169494628906,-120.94439697265625,81.69291369871196,123.58634606527933,14.593072034040183,,,1.0,1.0
1.745186521395246E9,37.62213134765625,-120.9443359375,81.04002694758209,123.32837162758635,14.689305132512361,,,1.0,1.0
1.7451865233933039E9,37.62205505371094,-120.94417572021484,80.71194170653968,124.23917814966417,14.90750389237935,,,1.0,1.0
1.745186524393527E9,37.622013092041016,-120.94409942626953,80.38057742782144,124.05174403306764,15.031656455370703,,,1.0,1.0
1.745186525392712E9,37.62197494506836,-120.94403839111328,80.71194170653968,123.88612260523244,14.810402065585622,,,1.0,1.0
1.7451865263955278E9,37.6219367980957,-120.94396209716797,80.38057742782144,123.79646169441659,14.51651671382707,,,1.0,1.0
1.745186528437876E9,37.621864318847656,-120.94383239746094,80.38057742782144,123.78787949020906,13.579512240570965,,,1.0,1.0
1.745186530393653E9,37.621795654296875,-120.9437026977539,80.0524937512054,123.56246506182055,12.830139439480831,,,1.0,1.0
1.745186531393441E9,37.62176513671875,-120.94364166259766,79.72441007458936,123.72776403044409,12.291523650998876,,,1.0,1.0
1.745186532393513E9,37.62173080444336,-120.9435806274414,79.39960700007553,123.60800932118153,12.045692214922978,,,1.0,1.0
1.7451865334007149E9,37.621700286865234,-120.94351196289062,79.39960700007553,124.20258292591753,11.511866990586453,,,1.0,1.0
1.745186535393398E9,37.62164306640625,-120.94341278076172,78.41207380369885,124.21535770349551,10.702629207285161,,,1.0,1.0
1.745186536392545E9,37.62161636352539,-120.943359375,78.0839901270828,124.11646976186704,10.431827139509432,,,1.0,1.0
1.745186537393625E9,37.621585845947266,-120.94330596923828,78.0839901270828,124.0691378466611,10.104510829698059,,,1.0,1.0
1.7451865384052029E9,37.621559143066406,-120.9432601928711,77.75918705256898,123.68086529114521,10.070324286997716,,,1.0,1.0
1.745186540422869E9,37.62150955200195,-120.94316864013672,77.75918705256898,123.77360481495789,8.874553868519685,,,1.0,1.0
1.7451865423935719E9,37.621463775634766,-120.9430923461914,78.41207380369885,127.83069794004112,8.161017859219642,,,1.0,1.0
1.745186543392672E9,37.62144088745117,-120.94305419921875,78.0839901270828,132.3271459070362,7.4276620349798455,,,1.0,1.0
1.7451865443952541E9,37.62141418457031,-120.94302368164062,77.75918705256898,-1.0,0.0,,,1.0,1.0
1.745186545407683E9,37.62138748168945,-120.9430160522461,77.09973753280832,-1.0,0.0,,,1.0,1.0
1.745186546514732E9,37.621360778808594,-120.94298553466797,77.09973753280832,-1.0,0.0,,,1.0,1.0
1.745186548393517E9,37.621315002441406,-120.94297790527344,78.0839901270828,-1.0,0.0,,,1.0,1.0
1.745186549408433E9,37.62129211425781,-120.94297790527344,78.41207380369885,-1.0,0.0,,,1.0,1.0
1.7451865504579139E9,37.62126922607422,-120.94296264648438,79.39960700007553,-1.0,0.0,,,1.0,1.3329999446868896
1.7451865523940449E9,37.62124252319336,-120.94296264648438,80.0524937512054,-1.0,0.0,,,1.0,1.3329999446868896
1.745186553393897E9,37.62124252319336,-120.94297790527344,79.72441007458936,-1.0,0.0,,,1.0,1.3329999446868896
1.7451865544143028E9,37.621238708496094,-120.94296264648438,79.72441007458936,-1.0,0.0,,,1.0,1.3329999446868896
1.745186555394322E9,37.621238708496094,-120.94296264648438,79.72441007458936,-1.0,0.0,,,1.0,1.3329999446868896
1.7451865563938909E9,37.621238708496094,-120.94296264648438,79.39960700007553,-1.0,0.0,,,1.0,1.3329999446868896
1.7451865573941479E9,37.621238708496094,-120.94296264648438,80.0524937512054,-1.0,0.0,,,1.0,1.3329999446868896
1.745186558394069E9,37.621238708496094,-120.94296264648438,80.38057742782144,-1.0,0.0,,,1.0,1.3329999446868896
1.745186559403508E9,37.621238708496094,-120.94296264648438,80.38057742782144,-1.0,0.0,,,1.0,1.3329999446868896
1.745186560394363E9,37.621238708496094,-120.94296264648438,80.71194170653968,-1.0,0.0,,,1.0,1.3329999446868896
1.745186561396771E9,37.621238708496094,-120.94296264648438,80.71194170653968,-1.0,0.0,,,1.0,1.3329999446868896
1.745186562422687E9,37.62124252319336,-120.94296264648438,80.38057742782144,-1.0,0.0,,,1.0,1.3329999446868896
1.745186563422615E9,37.62124252319336,-120.94296264648438,81.04002694758209,-1.0,0.0,,,1.0,1.3329999446868896
1.7451865644229012E9,37.62124252319336,-120.94296264648438,81.04002694758209,-1.0,0.0,,,1.0,1.3329999446868896
1.7451865654220939E9,37.62124252319336,-120.94296264648438,80.0524937512054,-1.0,0.0,,,1.0,1.6660000085830688
1.7451865664291968E9,37.62124252319336,-120.94296264648438,80.38057742782144,-1.0,0.0,,,1.0,1.6660000085830688
1.745186567446841E9,37.62124252319336,-120.94296264648438,80.0524937512054,-1.0,0.0,,,1.0,1.6660000085830688
1.745186568433765E9,37.62124252319336,-120.94296264648438,79.39960700007553,-1.0,0.0,,,1.0,1.6660000085830688
1.745186570423192E9,37.621246337890625,-120.94296264648438,78.74015748031488,-1.0,0.0,,,1.0,1.6660000085830688
1.7451865714297771E9,37.62125015258789,-120.94296264648438,79.39960700007553,-1.0,0.0,,,1.0,1.6660000085830688
1.7451865725068521E9,37.62125015258789,-120.94296264648438,79.39960700007553,-1.0,0.0,,,1.0,1.6660000085830688
1.7451865744233742E9,37.62125015258789,-120.94296264648438,79.72441007458936,-1.0,0.0,,,1.0,1.6660000085830688
1.745186575439863E9,37.62125015258789,-120.94296264648438,80.0524937512054,-1.0,0.0,,,1.0,1.6660000085830688
1.745186577422775E9,37.62125015258789,-120.94296264648438,80.38057742782144,-1.0,0.0,,,1.0,1.6660000085830688
1.745186578465269E9,37.62125015258789,-120.94296264648438,80.38057742782144,-1.0,0.0,,,1.0,1.6660000085830688
1.745186579424378E9,37.62125015258789,-120.94296264648438,80.38057742782144,-1.0,0.0,,,1.0,1.6660000085830688
1.7451865804303532E9,37.62125015258789,-120.94296264648438,80.0524937512054,-1.0,0.0,,,1.0,1.6660000085830688
1.745186581423269E9,37.62125015258789,-120.94296264648438,79.72441007458936,-1.0,0.0,,,1.0,1.6660000085830688
1.745186582424509E9,37.62125015258789,-120.94296264648438,78.41207380369885,-1.0,0.0,,,3.6659998893737793,2.3329999446868896
1.745186583423321E9,37.621253967285156,-120.94294738769531,78.74015748031488,-1.0,0.0,,,2.6659998893737793,2.0
1.74518658442372E9,37.62125015258789,-120.94296264648438,78.41207380369885,-1.0,0.0,,,2.3329999446868896,2.0
1.7451865854229121E9,37.62125015258789,-120.94296264648438,78.74015748031488,-1.0,0.0,,,2.0,2.0
1.745186586437751E9,37.62125015258789,-120.94296264648438,78.41207380369885,-1.0,0.0,,,1.6660000085830688,2.0
1.74518658743711E9,37.62125015258789,-120.94294738769531,78.0839901270828,-1.0,0.0,,,1.6660000085830688,2.0
1.745186588448417E9,37.62125015258789,-120.94294738769531,77.43110181152656,-1.0,0.0,,,1.6660000085830688,1.6660000085830688
1.745186589541558E9,37.62125015258789,-120.94294738769531,77.75918705256898,-1.0,0.0,,,1.3329999446868896,1.6660000085830688
1.7451865914229422E9,37.62125015258789,-120.94294738769531,78.0839901270828,-1.0,0.0,,,1.3329999446868896,1.6660000085830688
1.745186592800393E9,37.62125015258789,-120.94294738769531,78.0839901270828,-1.0,0.0,,,1.3329999446868896,1.6660000085830688
1.745186594498209E9,37.62125015258789,-120.94294738769531,78.41207380369885,-1.0,0.0,,,1.0,1.6660000085830688
1.745186595423903E9,37.62125015258789,-120.94294738769531,78.41207380369885,-1.0,0.0,,,1.0,1.6660000085830688
1.745186596423228E9,37.62125015258789,-120.94294738769531,78.74015748031488,-1.0,0.0,,,1.0,1.6660000085830688
1.745186597423686E9,37.62125015258789,-120.94294738769531,79.07152175903312,-1.0,0.0,,,1.0,1.6660000085830688
1.7451865984271278E9,37.62125015258789,-120.94294738769531,79.07152175903312,-1.0,0.0,,,1.0,1.6660000085830688
