Pilot,Tail Number,Derived Origin,Start Latitude,Start Longitude,Derived Destination,End Latitude,End Longitude,Start Time,End Time,Total Duration,Total Distance,Initial Attitude Source,Device Model,Device Model Detailed,iOS Version,Battery Level,Battery State,GPS Source,Maximum Vertical Error,Minimum Vertical Error,Average Vertical Error,Maximum Horizontal Error,Minimum Horizontal Error,Average Horizontal Error,Imported From,Route Waypoints
"","N51448","KLVK",37.69303512573242,-121.81135559082031,"KRHV",37.33615493774414,-121.82081604003906,1753375181133,1753377996096,2814.962814807892,71.15845815442269,"None","iPad","iPad16,1","18.5",1.0,"Sentry",3.3329999446868896,1.0,1.476397259859272,4.333000183105469,1.0,1.182699040225243,"iOS",""
Timestamp,Latitude,Longitude,Altitude,Course,Speed,Bank,Pitch,Horizontal Error,Vertical Error
1.7533765220675058E9,37.50948715209961,-121.61043548583984,6146.322335470999,161.5399276161505,105.13481646959464,,,1.0,1.6660000085830688
1.753376523085207E9,37.50902557373047,-121.61023712158203,6146.981547197951,161.48985519042398,104.91544711357486,,,1.0,1.6660000085830688
1.753376524087491E9,37.50856399536133,-121.61004638671875,6147.634351034483,161.03025045170548,105.0410294412212,,,1.0,1.6660000085830688
1.7533765251337519E9,37.50810241699219,-121.6098403930664,6148.621967145457,160.70056465319723,105.23652940152776,,,1.0,1.6660000085830688
1.7533765261822271E9,37.50764465332031,-121.6096420288086,6150.262387092965,160.30006034388796,105.11124659232443,,,1.0,1.6660000085830688
1.753376528069087E9,37.50672912597656,-121.6092300415039,6150.262387092965,159.72080287390787,105.37625352614924,,,1.0,1.6660000085830688
1.753376529098098E9,37.50627136230469,-121.6090087890625,6149.934383202093,159.54998215828974,105.36223636005997,,,1.0,1.6660000085830688
1.7533765300588632E9,37.50581359863281,-121.60879516601562,6150.262387092965,159.43022711104507,105.39482322375439,,,1.0,1.6660000085830688
1.7533765310587258E9,37.50535583496094,-121.60857391357422,6150.262387092965,159.3108278840258,105.45675652185965,,,1.0,1.6660000085830688
1.753376532120023E9,37.50489807128906,-121.60836029052734,6150.262387092965,159.28034814140366,105.80840630113262,,,1.0,1.6660000085830688
1.753376533113013E9,37.50444030761719,-121.60813903808594,6151.5748031496,159.22992507778315,105.48610741027227,,,1.0,1.6660000085830688
1.7533765340584722E9,37.50398254394531,-121.60792541503906,6152.887219206235,159.26019932358577,105.55644003318304,,,1.0,1.6660000085830688
1.753376535047659E9,37.50352478027344,-121.60770416259766,6153.871230878848,159.25048730232612,105.31169348489216,,,1.0,1.6660000085830688
1.75337653604769E9,37.50307083129883,-121.60749053955078,6155.511650826355,159.30061678854847,105.40151941004262,,,1.0,1.6660000085830688
1.753376537092411E9,37.50261306762695,-121.60726928710938,6157.476870719523,159.27044986004384,105.10659023476731,,,1.0,1.6660000085830688
1.753376538122509E9,37.502159118652344,-121.6070556640625,6158.792490721368,159.39007062114845,104.98853473794567,,,1.0,1.6660000085830688
1.753376540069891E9,37.50124740600586,-121.60662841796875,6161.7453267255105,159.41056637807455,105.02217601706063,,,1.0,1.6660000085830688
1.7533765410745811E9,37.50079345703125,-121.60641479492188,6164.038550509549,159.54070291911884,104.68809601774808,,,1.0,1.6660000085830688
1.7533765420752192E9,37.50033950805664,-121.60619354248047,6166.66658656803,159.4098286787037,104.65929965988768,,,1.0,1.6660000085830688
1.753376543147887E9,37.49988555908203,-121.60598754882812,6171.58784641055,159.46066803577568,104.50822044453272,,,1.0,1.6660000085830688
1.7533765442261E9,37.49943161010742,-121.60577392578125,6171.58784641055,159.42060149052443,104.37990716533929,,,1.0,1.6660000085830688
1.7533765451712961E9,37.49897766113281,-121.60555267333984,6169.619422572172,159.30084905845146,104.47873451285666,,,1.0,1.6660000085830688
1.753376546115821E9,37.4985237121582,-121.60533905029297,6166.66658656803,159.09978593837843,105.06545986417461,,,1.0,1.6660000085830688
1.753376548069673E9,37.49761199951172,-121.60490417480469,6157.808479048755,158.68062855229613,105.76117094555558,,,1.0,1.6660000085830688
1.753376549082879E9,37.497154235839844,-121.60467529296875,6152.887219206235,158.53994493426114,106.39135920578889,,,1.0,1.6660000085830688
1.753376550296897E9,37.49669647216797,-121.60443878173828,6147.309551088822,158.4005265211283,106.71933428624904,,,1.0,1.6660000085830688
1.7533765520690398E9,37.49577331542969,-121.6039810180664,6138.123439678676,158.14014307016535,107.21649699691616,,,1.0,1.6660000085830688
1.753376553048034E9,37.49531173706055,-121.60375213623047,6134.842599783663,158.00022614947633,107.28421943559609,,,1.0,1.6660000085830688
1.753376554057311E9,37.494850158691406,-121.60352325439453,6132.545771561263,158.04008722040186,107.38614021368193,,,1.0,1.6660000085830688
1.7533765550740929E9,37.494388580322266,-121.60327911376953,6130.9053516137565,158.09029082416478,107.32311080895619,,,1.0,1.6660000085830688
1.7533765560727448E9,37.493927001953125,-121.60304260253906,6130.249343832014,158.0302167064192,107.35586935216196,,,1.0,1.6660000085830688
1.753376558058172E9,37.49300765991211,-121.60258483886719,6130.249343832014,158.08977606794193,107.19569090818253,,,1.0,1.6660000085830688
1.753376559058286E9,37.49254608154297,-121.60234069824219,6130.577347722886,158.1898862097393,106.92586310251812,,,1.0,1.6660000085830688
1.753376560069007E9,37.492088317871094,-121.60212707519531,6131.230151559418,158.22012423179254,106.60605986193184,,,1.0,1.6660000085830688
1.7533765610619822E9,37.49163055419922,-121.60189819335938,6132.8705715069245,158.20014471206758,106.371781218917,,,1.0,1.6660000085830688
1.753376562093142E9,37.491172790527344,-121.6016616821289,6134.510991454431,158.23033158446532,106.20286739796974,,,1.0,1.6660000085830688
1.7533765630633569E9,37.490718841552734,-121.60143280029297,6135.498607565405,158.3505806012294,106.13717020083949,,,1.0,1.6660000085830688
1.7533765640639381E9,37.49026107788086,-121.60120391845703,6136.483019731169,158.35008722523986,106.2086407253417,,,1.0,1.6660000085830688
1.753376565068738E9,37.489803314208984,-121.6009750366211,6136.811023622041,158.39053076881132,105.59558697778057,,,1.0,1.6660000085830688
1.753376566123928E9,37.489349365234375,-121.60074615478516,6137.791831349444,158.35053306455657,105.48887649655411,,,1.0,1.6660000085830688
1.75337656721375E9,37.488895416259766,-121.60052490234375,6138.779447460418,158.43067966120202,105.41789911471636,,,1.0,1.6660000085830688
1.753376568205653E9,37.488441467285156,-121.60029602050781,6139.763859626183,158.38032294589547,105.26849089612777,,,1.0,1.6660000085830688
1.753376570058924E9,37.4875373840332,-121.59984588623047,6140.747871298796,158.4202486948391,104.68759572795264,,,1.0,1.6660000085830688
1.753376571058583E9,37.48708724975586,-121.5996322631836,6142.060287355432,158.350535070827,104.53521402474395,,,1.0,1.6660000085830688
1.753376572068373E9,37.486637115478516,-121.59939575195312,6144.028711193809,158.3003550049634,104.25778809480305,,,1.0,1.6660000085830688
1.75337657307461E9,37.48618698120117,-121.59918212890625,6145.3411272504445,158.27060628936073,104.24796122039287,,,1.0,1.6660000085830688
1.753376574079082E9,37.485740661621094,-121.59895324707031,6146.981547197951,158.2301577553807,104.16847965978634,,,1.0,1.6660000085830688
1.753376576211087E9,37.48484802246094,-121.59851837158203,6148.949971036329,158.15066763297807,103.57291769387433,,,1.0,1.6660000085830688
1.75337657805845E9,37.48395919799805,-121.59805297851562,6150.915190929496,158.08046613535157,103.29912508712212,,,1.0,1.6660000085830688
1.7533765790637941E9,37.483516693115234,-121.59783935546875,6151.902807040471,158.0903369466258,103.16626085766339,,,1.0,1.6660000085830688
1.753376580069584E9,37.483070373535156,-121.59760284423828,6152.555610877003,158.09035781175916,102.9944401539376,,,1.0,1.6660000085830688
1.753376581073473E9,37.482627868652344,-121.5973892211914,6153.215223097106,157.9902549759306,102.84477008373885,,,1.0,1.6660000085830688
1.7533765830632858E9,37.481746673583984,-121.59693908691406,6153.871230878848,158.03006851349343,102.96474178394733,,,1.0,1.6660000085830688
1.753376584063171E9,37.48130416870117,-121.59672546386719,6154.19603082451,157.98067369086667,102.97334290912214,,,1.0,1.6660000085830688
1.753376585058275E9,37.48086166381836,-121.59649658203125,6154.527639153742,158.00007451713088,102.72234699120477,,,1.0,1.6660000085830688
1.753376586062897E9,37.48041915893555,-121.59626007080078,6154.19603082451,158.06038861347017,102.80865430812419,,,1.0,1.6660000085830688
1.7533765870641499E9,37.479976654052734,-121.5960464477539,6153.871230878848,158.12022300321797,102.92468241842026,,,1.0,1.6660000085830688
1.753376588075396E9,37.47953414916992,-121.5958251953125,6152.887219206235,158.24061580277495,102.85278172700839,,,1.0,1.6660000085830688
1.7533765890975242E9,37.47909164428711,-121.59561157226562,6152.555610877003,158.17043850512138,102.84663623074307,,,1.0,1.6660000085830688
1.75337659106327E9,37.478206634521484,-121.59516143798828,6152.230810931342,158.30967805195485,102.95402223586943,,,1.0,2.0
1.75337659206349E9,37.47776412963867,-121.59494018554688,6152.555610877003,158.3701703748971,103.0593284074274,,,1.0,2.0
1.7533765930690222E9,37.47732162475586,-121.59471130371094,6153.215223097106,158.45048500153663,102.79527608294836,,,1.0,2.0
1.7533765950632749E9,37.47643280029297,-121.59427642822266,6155.183646935484,158.4204400245461,102.7329654577254,,,1.0,1.6660000085830688
1.7533765960699391E9,37.47599411010742,-121.59406280517578,6157.476870719523,158.31000463413162,102.46635824773108,,,1.0,1.6660000085830688
1.7533765970686378E9,37.47555160522461,-121.59384155273438,6159.776902887133,158.38066359870422,102.45801936472631,,,1.0,1.6660000085830688
1.7533765980743E9,37.4751091003418,-121.5936279296875,6161.7453267255105,158.33076270754023,102.49134512911054,,,1.0,1.6660000085830688
1.753376600075076E9,37.47422790527344,-121.59319305419922,6165.026166620523,158.2303230503052,102.32432675777773,,,1.0,1.6660000085830688
1.7533766020639791E9,37.47334671020508,-121.59274291992188,6167.319390404562,158.26044326908482,102.31751202676901,,,1.0,1.6660000085830688
1.753376603063467E9,37.47290802001953,-121.59252166748047,6167.979002624666,158.339738459421,102.27371917499781,,,1.0,1.6660000085830688
1.753376604063593E9,37.47246551513672,-121.59229278564453,6168.635010406408,158.40053037732346,102.20979590524026,,,1.0,1.6660000085830688
1.7533766050744982E9,37.47202682495117,-121.59208679199219,6169.619422572172,158.47071537180838,102.3734721817871,,,1.0,1.6660000085830688
